step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
55,0.7043408304452896,16.0,0.0,0.6,0.0038053,,,,,,,
56,0.6819309592247009,33.0,0.0,0.6,0.0038053,,,,,,,
57,0.6997196525335312,31.0,0.0,0.6,0.0038053,,,,,,,
58,0.706284761428833,17.0,0.0,0.6,0.0038053,,,,,,,
59,0.6999205648899078,25.0,0.0,0.6,0.0038053,,,,,,,
60,0.6965606659650803,40.0,0.0,0.6,0.0038053,,,,,,,
61,0.7090837955474854,21.0,0.0,0.6,0.0038053,,,,,,,
62,0.6797772794961929,8.0,0.0,0.6,0.0038053,,,,,,,
63,0.7002653479576111,26.0,0.0,0.6,0.0038053,,,,,,,
64,0.6857370883226395,35.0,0.0,0.6,0.0038053,,,,,,,
65,0.6910443007946014,41.0,0.0,0.6,0.0038053,,,,,,,
66,0.699478954076767,42.0,0.0,0.6,0.0038053,,,,,,,
67,0.6881900280714035,27.0,0.0,0.6,0.0038053,,,,,,,
68,0.692317396402359,42.0,0.0,0.6,0.0038053,,,,,,,
69,0.6916451752185822,42.0,0.0,0.6,0.0038053,,,,,,,
70,0.6910449862480164,42.0,0.0,0.6,0.0038053,,,,,,,
71,0.699236661195755,22.0,0.0,0.6,0.0038053,,,,,,,
72,0.6895111352205276,37.0,0.0,0.6,0.0038053,,,,,,,
73,0.7041774988174438,10.0,0.0,0.6,0.0038053,,,,,,,
74,0.6989966332912445,32.0,0.0,0.6,0.0038053,,,,,,,
75,0.6871039867401123,32.0,0.0,0.6,0.0038053,,,,,,,
76,0.6800420880317688,33.0,0.0,0.6,0.0038053,,,,,,,
77,0.6954974830150604,35.0,0.0,0.6,0.0038053,,,,,,,
78,0.6894876956939698,9.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6904330402612686,25.0,0.0,0.6,0.0038053,,,,,,,
80,0.6822681725025177,33.0,0.0,0.6,0.0038053,,,,,,,
81,0.6786530166864395,24.0,0.0,0.6,0.0038053,,,,,,,
82,0.6912706941366196,18.0,0.0,0.6,0.0038053,,,,,,,
83,0.7031397223472595,34.0,0.0,0.6,0.0038053,,,,,,,
84,0.6870906203985214,28.0,0.0,0.6,0.0038053,,,,,,,
85,0.7016500532627106,27.0,0.0,0.6,0.0038053,,,,,,,
86,0.6972716450691223,24.0,0.0,0.6,0.0038053,,,,,,,
87,0.697931632399559,23.0,0.0,0.6,0.0038053,,,,,,,
88,0.6876652985811234,5.0,0.0,0.6,0.0038053,,,,,,,
89,0.6806605607271194,20.0,0.0,0.6,0.0038053,,,,,,,
90,0.6958705633878708,35.0,0.0,0.6,0.0038053,,,,,,,
91,0.6914935857057571,21.0,0.0,0.6,0.0038053,,,,,,,
92,0.6932193338871002,19.0,0.0,0.6,0.0038053,,,,,,,
93,0.6979317367076874,28.0,0.0,0.6,0.0038053,,,,,,,
94,0.6950736045837402,21.0,0.0,0.6,0.0038053,,,,,,,
95,0.6830572634935379,26.0,0.0,0.6,0.0038053,,,,,,,
96,0.6977068334817886,19.0,0.0,0.6,0.0038053,,,,,,,
97,0.6808769404888153,23.0,0.0,0.6,0.0038053,,,,,,,
98,0.6788724362850189,25.0,0.0,0.6,0.0038053,,,,,,,
99,0.6922141760587692,18.0,0.0,0.6,0.0038053,,,,,,,
100,0.6947825998067856,33.0,0.0,0.6,0.0038053,,,,,,,
101,0.6986248195171356,26.0,0.0,0.6,0.0038053,,,,,,,
102,0.6899604648351669,8.0,0.0,0.6,0.0038053,,,,,,,
103,0.6765179634094238,2.0,0.0,0.6,0.0038053,,,,,,,
104,0.699304848909378,14.0,0.0,0.6,0.0038053,,,,,,,
105,0.6971785426139832,5.0,0.0,0.6,0.0038053,,,,,,,
106,0.6895198225975037,11.0,0.0,0.6,0.0038053,,,,,,,
107,0.6961729824542999,10.0,0.0,0.6,0.0038053,,,,,,,
108,0.6761159896850586,19.0,0.0,0.6,0.0038053,,,,,,,
109,0.7179934680461884,5.0,0.0,0.6,0.0038053,,,,,,,
110,0.6918407827615738,8.0,0.0,0.6,0.0038053,,,,,,,
111,0.6884714215993881,6.0,0.0,0.6,0.0038053,,,,,,,
112,0.6972256451845169,5.0,0.0,0.6,0.0038053,,,,,,,
113,0.6908122152090073,4.0,0.0,0.6,0.0038053,,,,,,,
114,0.6787325143814087,5.0,0.0,0.6,0.0038053,,,,,,,
115,0.709169790148735,4.0,0.0,0.6,0.0038053,,,,,,,
116,0.6996943205595016,3.0,0.0,0.6,0.0038053,,,,,,,
117,0.6970211267471313,3.0,0.0,0.6,0.0038053,,,,,,,
118,0.6835467964410782,8.0,0.0,0.6,0.0038053,,,,,,,
119,0.6652285009622574,3.0,0.0,0.6,0.0038053,,,,,,,
120,0.6842694878578186,6.0,0.0,0.6,0.0038053,,,,,,,
121,0.6802337467670441,3.0,0.0,0.6,0.0038053,,,,,,,
122,0.6875121891498566,2.0,0.0,0.6,0.0038053,,,,,,,
123,0.6908957362174988,2.0,0.0,0.6,0.0038053,,,,,,,
124,0.7047139108181,2.0,0.0,0.6,0.0038053,,,,,,,
125,0.682470828294754,1.0,0.0,0.6,0.0038053,,,,,,,
126,0.6803083568811417,3.0,0.0,0.6,0.0038053,,,,,,,
127,0.6709814369678497,2.0,0.0,0.6,0.0038053,,,,,,,
128,0.6845033466815948,4.0,0.0,0.6,0.0038053,,,,,,,
129,0.6887954473495483,2.0,0.0,0.6,0.0038053,,,,,,,
130,0.7048374265432358,2.0,0.0,0.6,0.0038053,,,,,,,
131,0.6800870150327682,1.0,0.0,0.6,0.0038053,,,,,,,
132,0.6885965913534164,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6755768358707428,3.0,0.0,0.6,0.0038053,,,,,,,
134,0.6853302121162415,3.0,0.0,0.6,0.0038053,,,,,,,
135,0.6755554527044296,1.0,0.0,0.6,0.0038053,,,,,,,
136,0.6615241169929504,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6791968941688538,2.0,0.0,0.6,0.0038053,,,,,,,
138,0.6718203574419022,1.0,0.0,0.6,0.0038053,,,,,,,
139,0.7002245038747787,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6795146316289902,2.0,0.0,0.6,0.0038053,,,,,,,
141,0.6828775554895401,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.688557431101799,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.672094464302063,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.6577260345220566,1.0,0.0,0.6,0.0038053,,,,,,,
145,0.6828446239233017,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6917851269245148,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6851204484701157,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7095693945884705,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.686025932431221,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.680028110742569,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6803431510925293,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6849449574947357,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6862276196479797,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6523497402667999,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.658143937587738,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6958621740341187,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5992779783393501,2,0.6064981949458483,0.6020080321285141,0.002730053789163911,0.6032128514056225,-0.0032853435402258047
157,0.6755823343992233,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6857503950595856,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.6829689145088196,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.6582565009593964,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6553187966346741,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6515083909034729,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.664739191532135,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6728427559137344,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6742100268602371,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.6715536862611771,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.6315817683935165,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.6706809252500534,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.656232088804245,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.6384790241718292,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.6606255918741226,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.617453932762146,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.6431592702865601,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.6446814686059952,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.6199595928192139,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6915856450796127,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.7229877263307571,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.6222066879272461,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.6678731888532639,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5778014212846756,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.657946452498436,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.675826907157898,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.5714767426252365,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.6689245700836182,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6661103665828705,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.7132911831140518,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.6530904322862625,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.5979942679405212,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6481883823871613,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.6741643846035004,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.6143977791070938,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.5894731432199478,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.6565280705690384,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.6368952542543411,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.602773979306221,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.620475172996521,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.6391969174146652,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.6297217458486557,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.6106753721833229,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.5443989783525467,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.652041032910347,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6613829433917999,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.6693198680877686,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.6492369472980499,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.6192672401666641,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5944830477237701,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.6003770530223846,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.6492898464202881,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.5919997319579124,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.6369829475879669,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.6163616105914116,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6893612146377563,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5579896345734596,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.669359490275383,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.5988628715276718,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.5711542665958405,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6349837332963943,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.7225455641746521,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5857878476381302,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.6383915543556213,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.5907316505908966,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.7485107034444809,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.5628930777311325,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.6242088675498962,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.5629103854298592,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6725689172744751,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.6814422458410263,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6668198704719543,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.7019596993923187,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.5989139154553413,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.6308002918958664,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.5525031238794327,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.6047820895910263,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5567960991309239,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.6606498194945848,3,0.6678700361010831,0.6987951807228916,0.03814536122830681,0.6983935742971887,0.03052353819610565
