step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.5836174488067627,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6402290537953377,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.49461010098457336,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5957546681165695,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.5417007729411125,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5324186235666275,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.4969759061932564,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5957079082727432,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.512257419526577,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6551157385110855,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.5205338184650128,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.7472924187725631,2,0.7472924187725631,0.7887550200803213,0.04146260130775814,0.7891566265060241,0.041864207733461
157,0.591116338968277,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.4784940183162689,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.43255525827407837,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.44584430754184723,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.3888212479650974,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.5109624862670898,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.4434160962700844,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.4243171140551567,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.5787686258554459,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.4617914929986,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.5304985791444778,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5787917077541351,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.45414432883262634,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.43552809208631516,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.5134153738617897,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.5547907128930092,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.4759785160422325,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.47853877395391464,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.502616249024868,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.37811893969774246,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.48894987255334854,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.4597006067633629,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.44723305106163025,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.6190339475870132,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.513437882065773,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.41526997834444046,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.6229742467403412,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.531895786523819,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.49306128919124603,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.42852121591567993,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.4264862984418869,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.4503878280520439,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.48362283408641815,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.4465845748782158,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5044796317815781,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.41955629736185074,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5730338990688324,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.42163966596126556,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.39480914920568466,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4419497027993202,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.5499601066112518,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.5338253080844879,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.46132661402225494,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.359539732336998,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.3682740852236748,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.6677795648574829,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5081566795706749,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.43374650925397873,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.4396812543272972,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.44052112847566605,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.5371664017438889,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.3572065830230713,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.46820639073848724,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.41665514558553696,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.604130394756794,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.49174197018146515,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.5575615763664246,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.47205357253551483,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.44399552047252655,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.4143229201436043,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.546935573220253,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.4941336661577225,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3488638177514076,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.38733407855033875,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.47638507187366486,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.5460306257009506,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.38418354094028473,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.4948575645685196,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.3914494663476944,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.4214513450860977,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.45234040915966034,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.5163544937968254,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.4212660863995552,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.3705531731247902,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.542098306119442,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.45042597502470016,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.549425333738327,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.3932717488362239,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.7509025270758123,3,0.7509025270758123,0.8180722891566266,0.06716976208081427,0.8184738955823293,0.06757136850651702
