step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
146,0.7019292414188385,71.0,0.0,0.6,0.0038053,,,,,,,
147,0.7087630778551102,69.0,0.0,0.6,0.0038053,,,,,,,
148,0.7015140205621719,72.0,0.0,0.6,0.0038053,,,,,,,
149,0.6937776356935501,71.0,0.0,0.6,0.0038053,,,,,,,
150,0.6827670633792877,69.0,0.0,0.6,0.0038053,,,,,,,
151,0.6852702498435974,71.0,0.0,0.6,0.0038053,,,,,,,
152,0.6894876211881638,70.0,0.0,0.6,0.0038053,,,,,,,
153,0.6994415521621704,71.0,0.0,0.6,0.0038053,,,,,,,
154,0.6918537765741348,72.0,0.0,0.6,0.0038053,,,,,,,
155,0.6882511675357819,72.0,0.0,0.6,0.0038053,,,,,,,
156,0.6868457702490001,71.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.7044463604688644,72.0,0.0,0.6,0.0038053,,,,,,,
158,0.6936863660812378,72.0,0.0,0.6,0.0038053,,,,,,,
159,0.6911645978689194,72.0,0.0,0.6,0.0038053,,,,,,,
160,0.6978902518749237,72.0,0.0,0.6,0.0038053,,,,,,,
161,0.7086991667747498,69.0,0.0,0.6,0.0038053,,,,,,,
162,0.7057309746742249,72.0,0.0,0.6,0.0038053,,,,,,,
163,0.695120707154274,69.0,0.0,0.6,0.0038053,,,,,,,
164,0.6891789734363556,71.0,0.0,0.6,0.0038053,,,,,,,
165,0.6867499053478241,72.0,0.0,0.6,0.0038053,,,,,,,
166,0.6882764101028442,72.0,0.0,0.6,0.0038053,,,,,,,
167,0.7002571076154709,72.0,0.0,0.6,0.0038053,,,,,,,
168,0.6953614056110382,72.0,0.0,0.6,0.0038053,,,,,,,
169,0.700853019952774,72.0,0.0,0.6,0.0038053,,,,,,,
170,0.7229802906513214,70.0,0.0,0.6,0.0038053,,,,,,,
171,0.7013491690158844,72.0,0.0,0.6,0.0038053,,,,,,,
172,0.6860531568527222,72.0,0.0,0.6,0.0038053,,,,,,,
173,0.700348436832428,72.0,0.0,0.6,0.0038053,,,,,,,
174,0.7022528499364853,72.0,0.0,0.6,0.0038053,,,,,,,
175,0.6874711215496063,72.0,0.0,0.6,0.0038053,,,,,,,
176,0.7005012333393097,72.0,0.0,0.6,0.0038053,,,,,,,
177,0.7015741467475891,69.0,0.0,0.6,0.0038053,,,,,,,
178,0.6986204236745834,72.0,0.0,0.6,0.0038053,,,,,,,
179,0.6926430612802505,72.0,0.0,0.6,0.0038053,,,,,,,
180,0.695690244436264,71.0,0.0,0.6,0.0038053,,,,,,,
181,0.6979211270809174,72.0,0.0,0.6,0.0038053,,,,,,,
182,0.6883150935173035,69.0,0.0,0.6,0.0038053,,,,,,,
183,0.690061166882515,70.0,0.0,0.6,0.0038053,,,,,,,
184,0.6736486405134201,69.0,0.0,0.6,0.0038053,,,,,,,
185,0.7017109096050262,72.0,0.0,0.6,0.0038053,,,,,,,
186,0.6894658505916595,72.0,0.0,0.6,0.0038053,,,,,,,
187,0.7046163827180862,72.0,0.0,0.6,0.0038053,,,,,,,
188,0.6838077008724213,69.0,0.0,0.6,0.0038053,,,,,,,
189,0.6913685649633408,72.0,0.0,0.6,0.0038053,,,,,,,
190,0.6945105344057083,72.0,0.0,0.6,0.0038053,,,,,,,
191,0.6912228167057037,72.0,0.0,0.6,0.0038053,,,,,,,
192,0.6982293128967285,71.0,0.0,0.6,0.0038053,,,,,,,
193,0.6914987117052078,70.0,0.0,0.6,0.0038053,,,,,,,
194,0.7005922347307205,72.0,0.0,0.6,0.0038053,,,,,,,
195,0.7075997143983841,72.0,0.0,0.6,0.0038053,,,,,,,
196,0.6913338303565979,70.0,0.0,0.6,0.0038053,,,,,,,
197,0.7153547406196594,69.0,0.0,0.6,0.0038053,,,,,,,
198,0.6876880675554276,72.0,0.0,0.6,0.0038053,,,,,,,
199,0.692487359046936,72.0,0.0,0.6,0.0038053,,,,,,,
200,0.6824874877929688,72.0,0.0,0.6,0.0038053,,,,,,,
201,0.6836727857589722,69.0,0.0,0.6,0.0038053,,,,,,,
202,0.6810128092765808,72.0,0.0,0.6,0.0038053,,,,,,,
203,0.7063767462968826,72.0,0.0,0.6,0.0038053,,,,,,,
204,0.7007295489311218,72.0,0.0,0.6,0.0038053,,,,,,,
205,0.6783841699361801,71.0,0.0,0.6,0.0038053,,,,,,,
206,0.6961696594953537,72.0,0.0,0.6,0.0038053,,,,,,,
207,0.69858118891716,72.0,0.0,0.6,0.0038053,,,,,,,
208,0.7027938812971115,70.0,0.0,0.6,0.0038053,,,,,,,
209,0.6858788132667542,72.0,0.0,0.6,0.0038053,,,,,,,
210,0.6937720775604248,69.0,0.0,0.6,0.0038053,,,,,,,
211,0.6895485818386078,72.0,0.0,0.6,0.0038053,,,,,,,
212,0.6970005631446838,72.0,0.0,0.6,0.0038053,,,,,,,
213,0.6880033016204834,72.0,0.0,0.6,0.0038053,,,,,,,
214,0.6936494559049606,72.0,0.0,0.6,0.0038053,,,,,,,
215,0.6988794803619385,72.0,0.0,0.6,0.0038053,,,,,,,
216,0.6908297687768936,72.0,0.0,0.6,0.0038053,,,,,,,
217,0.6885554641485214,72.0,0.0,0.6,0.0038053,,,,,,,
218,0.7028697282075882,72.0,0.0,0.6,0.0038053,,,,,,,
219,0.7017408311367035,72.0,0.0,0.6,0.0038053,,,,,,,
220,0.6847669035196304,72.0,0.0,0.6,0.0038053,,,,,,,
221,0.7001387923955917,72.0,0.0,0.6,0.0038053,,,,,,,
222,0.6887569278478622,72.0,0.0,0.6,0.0038053,,,,,,,
223,0.6885803639888763,72.0,0.0,0.6,0.0038053,,,,,,,
224,0.6941853016614914,72.0,0.0,0.6,0.0038053,,,,,,,
225,0.6922358274459839,71.0,0.0,0.6,0.0038053,,,,,,,
226,0.6953218877315521,72.0,0.0,0.6,0.0038053,,,,,,,
227,0.7030412405729294,69.0,0.0,0.6,0.0038053,,,,,,,
228,0.6917722076177597,72.0,0.0,0.6,0.0038053,,,,,,,
229,0.6843624264001846,70.0,0.0,0.6,0.0038053,,,,,,,
230,0.6845974028110504,72.0,0.0,0.6,0.0038053,,,,,,,
231,0.685875192284584,72.0,0.0,0.6,0.0038053,,,,,,,
232,0.6904084086418152,72.0,0.0,0.6,0.0038053,,,,,,,
233,0.6986153274774551,72.0,0.0,0.6,0.0038053,,,,,,,
234,0.6871343988638657,69.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
