step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
115,,,,,,0.8406862745098039,1,0.8431372549019608,0.8495092693565977,0.00882299484679372,0.8459651035986914,0.002827848696730584
116,0.34780651330947876,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.3423849120736122,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.43556175008416176,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.30577896162867546,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5788138136267662,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.39808304607868195,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.4263862743973732,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.36683183908462524,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3439582288265228,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3878808207809925,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.282349094748497,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.19478283822536469,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.21634870022535324,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.47170017287135124,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4105908051133156,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.492334708571434,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.43405644595623016,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.3684034161269665,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.3033153750002384,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.2538987845182419,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.317976675927639,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.37599436193704605,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.36441154405474663,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.2547619454562664,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.3493310920894146,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.32694701850414276,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.35821637883782387,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.33539826795458794,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4398178793489933,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.2669253647327423,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.20545303635299206,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.36078162118792534,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.3132024463266134,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.7194899544119835,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.34757043793797493,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.28914916329085827,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.32322124019265175,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.1730023305863142,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.20173186250030994,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.4302702881395817,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.394405335187912,0.0,0.0,0.6,0.0038053,,,,,,,
157,0.24194973334670067,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.2241741344332695,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.47404618561267853,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.5325558856129646,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.8058683052659035,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.4305577091872692,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.48373666405677795,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.20831038523465395,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4900970384478569,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.29740531370043755,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.46142540127038956,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.3563133627176285,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.27953578531742096,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4367351830005646,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.28245509043335915,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.3373115137219429,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.46611515805125237,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.4101310260593891,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.285067655146122,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.27357616648077965,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.16377700120210648,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.3219074308872223,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.4087810777127743,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.5314621515572071,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.42947334982454777,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5187416970729828,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.2931291200220585,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.36949705705046654,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.3342205695807934,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.30709124356508255,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.329990167170763,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.27433614060282707,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.49623189866542816,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.46081502363085747,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.2927014883607626,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.3823113739490509,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.42279812693595886,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.35638901963829994,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.2998473048210144,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.20399125292897224,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.24374009668827057,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.3946187514811754,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.2697319593280554,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.31887300312519073,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.19941306672990322,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.3476999858394265,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.39828551560640335,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.36404011584818363,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.21584540605545044,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.20592086482793093,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.3552910014986992,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.38967571407556534,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.44819001108407974,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.4361855201423168,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.19731533527374268,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.35450244322419167,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.49246662482619286,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.5276763588190079,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.43344689160585403,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.38932129740715027,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.38980698585510254,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.2915150001645088,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.3238581046462059,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.37345773354172707,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.21928007900714874,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.24096844531595707,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.3857107497751713,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.3742619678378105,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.24585889279842377,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.42862578108906746,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.35289981588721275,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.33561838045716286,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.49789195507764816,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.32085234224796294,0.0,0.0,0.6,0.0038053,,,,,,,
230,,,,,,0.8406862745098039,2,0.8406862745098039,0.8890403489640131,0.04835407445420914,0.8898582333696837,0.049171958859879794
231,0.3224441148340702,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.20475656539201736,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.2915847972035408,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.20033357758075,0.0,0.0,0.6,0.0038053,,,,,,,
235,0.316445529460907,0.0,0.0,0.6,0.0038053,,,,,,,
236,0.3340602368116379,0.0,0.0,0.6,0.0038053,,,,,,,
237,0.29276884719729424,0.0,0.0,0.6,0.0038053,,,,,,,
238,0.17923735454678535,0.0,0.0,0.6,0.0038053,,,,,,,
239,0.1517008226364851,0.0,0.0,0.6,0.0038053,,,,,,,
240,0.33794429525732994,0.0,0.0,0.6,0.0038053,,,,,,,
241,0.15018153563141823,0.0,0.0,0.6,0.0038053,,,,,,,
242,0.385575070977211,0.0,0.0,0.6,0.0038053,,,,,,,
243,0.329976174980402,0.0,0.0,0.6,0.0038053,,,,,,,
244,0.29989631846547127,0.0,0.0,0.6,0.0038053,,,,,,,
245,0.2244836390018463,0.0,0.0,0.6,0.0038053,,,,,,,
246,0.14165594335645437,0.0,0.0,0.6,0.0038053,,,,,,,
247,0.28177883848547935,0.0,0.0,0.6,0.0038053,,,,,,,
248,0.28163401037454605,0.0,0.0,0.6,0.0038053,,,,,,,
249,0.21458963304758072,0.0,0.0,0.6,0.0038053,,,,,,,
250,0.18892446905374527,0.0,0.0,0.6,0.0038053,,,,,,,
251,0.3744570706039667,0.0,0.0,0.6,0.0038053,,,,,,,
252,0.12710856460034847,0.0,0.0,0.6,0.0038053,,,,,,,
253,0.3277537086978555,0.0,0.0,0.6,0.0038053,,,,,,,
254,0.07979805953800678,0.0,0.0,0.6,0.0038053,,,,,,,
255,0.2689557112753391,0.0,0.0,0.6,0.0038053,,,,,,,
256,0.24786143004894257,0.0,0.0,0.6,0.0038053,,,,,,,
257,0.16104036383330822,0.0,0.0,0.6,0.0038053,,,,,,,
258,0.10531788412481546,0.0,0.0,0.6,0.0038053,,,,,,,
259,0.24821356311440468,0.0,0.0,0.6,0.0038053,,,,,,,
260,0.18813581392169,0.0,0.0,0.6,0.0038053,,,,,,,
261,0.1786199389025569,0.0,0.0,0.6,0.0038053,,,,,,,
262,0.1590374866500497,0.0,0.0,0.6,0.0038053,,,,,,,
263,0.12570118345320225,0.0,0.0,0.6,0.0038053,,,,,,,
264,0.17873433884233236,0.0,0.0,0.6,0.0038053,,,,,,,
265,0.354905279353261,0.0,0.0,0.6,0.0038053,,,,,,,
266,0.12228116113692522,0.0,0.0,0.6,0.0038053,,,,,,,
267,0.30358265060931444,0.0,0.0,0.6,0.0038053,,,,,,,
268,0.22221186757087708,0.0,0.0,0.6,0.0038053,,,,,,,
269,0.08872310817241669,0.0,0.0,0.6,0.0038053,,,,,,,
270,0.15494479425251484,0.0,0.0,0.6,0.0038053,,,,,,,
271,0.329271893016994,0.0,0.0,0.6,0.0038053,,,,,,,
272,0.22399159707129002,0.0,0.0,0.6,0.0038053,,,,,,,
273,0.25630713999271393,0.0,0.0,0.6,0.0038053,,,,,,,
274,0.3279682919383049,0.0,0.0,0.6,0.0038053,,,,,,,
275,0.1437880964949727,0.0,0.0,0.6,0.0038053,,,,,,,
276,0.2131255753338337,0.0,0.0,0.6,0.0038053,,,,,,,
277,0.24345857463777065,0.0,0.0,0.6,0.0038053,,,,,,,
278,0.14221869502216578,0.0,0.0,0.6,0.0038053,,,,,,,
279,0.18692702613770962,0.0,0.0,0.6,0.0038053,,,,,,,
280,0.15571923926472664,0.0,0.0,0.6,0.0038053,,,,,,,
281,0.34908324107527733,0.0,0.0,0.6,0.0038053,,,,,,,
282,0.10830111056566238,0.0,0.0,0.6,0.0038053,,,,,,,
283,0.21798543259501457,0.0,0.0,0.6,0.0038053,,,,,,,
284,0.342229837551713,0.0,0.0,0.6,0.0038053,,,,,,,
285,0.40610944479703903,0.0,0.0,0.6,0.0038053,,,,,,,
286,0.2497951239347458,0.0,0.0,0.6,0.0038053,,,,,,,
287,0.3123625423759222,0.0,0.0,0.6,0.0038053,,,,,,,
288,0.10245712380856276,0.0,0.0,0.6,0.0038053,,,,,,,
289,0.2048108708113432,0.0,0.0,0.6,0.0038053,,,,,,,
290,0.232777145691216,0.0,0.0,0.6,0.0038053,,,,,,,
291,0.28219354897737503,0.0,0.0,0.6,0.0038053,,,,,,,
292,0.1430696789175272,0.0,0.0,0.6,0.0038053,,,,,,,
293,0.2588730566203594,0.0,0.0,0.6,0.0038053,,,,,,,
294,0.27905768156051636,0.0,0.0,0.6,0.0038053,,,,,,,
295,0.4080707672983408,0.0,0.0,0.6,0.0038053,,,,,,,
296,0.3858211673796177,0.0,0.0,0.6,0.0038053,,,,,,,
297,0.31105514988303185,0.0,0.0,0.6,0.0038053,,,,,,,
298,0.1627487288787961,0.0,0.0,0.6,0.0038053,,,,,,,
299,0.22165415808558464,0.0,0.0,0.6,0.0038053,,,,,,,
300,0.366810386069119,0.0,0.0,0.6,0.0038053,,,,,,,
301,0.10945022106170654,0.0,0.0,0.6,0.0038053,,,,,,,
302,0.22590790688991547,0.0,0.0,0.6,0.0038053,,,,,,,
303,0.25443558767437935,0.0,0.0,0.6,0.0038053,,,,,,,
304,0.2529380712658167,0.0,0.0,0.6,0.0038053,,,,,,,
305,0.2958900146186352,0.0,0.0,0.6,0.0038053,,,,,,,
306,0.44278406351804733,0.0,0.0,0.6,0.0038053,,,,,,,
307,0.4328186623752117,0.0,0.0,0.6,0.0038053,,,,,,,
308,0.3100153058767319,0.0,0.0,0.6,0.0038053,,,,,,,
309,0.2944062165915966,0.0,0.0,0.6,0.0038053,,,,,,,
310,0.12202200782485306,0.0,0.0,0.6,0.0038053,,,,,,,
311,0.2458401434123516,0.0,0.0,0.6,0.0038053,,,,,,,
312,0.2829320468008518,0.0,0.0,0.6,0.0038053,,,,,,,
313,0.21314313355833292,0.0,0.0,0.6,0.0038053,,,,,,,
314,0.4027092270553112,0.0,0.0,0.6,0.0038053,,,,,,,
315,0.17063352093100548,0.0,0.0,0.6,0.0038053,,,,,,,
316,0.1941101299598813,0.0,0.0,0.6,0.0038053,,,,,,,
317,0.24241295084357262,0.0,0.0,0.6,0.0038053,,,,,,,
318,0.23537795059382915,0.0,0.0,0.6,0.0038053,,,,,,,
319,0.5353399142622948,0.0,0.0,0.6,0.0038053,,,,,,,
320,0.2469898359850049,0.0,0.0,0.6,0.0038053,,,,,,,
321,0.15201527997851372,0.0,0.0,0.6,0.0038053,,,,,,,
322,0.16957097128033638,0.0,0.0,0.6,0.0038053,,,,,,,
323,0.26286701764911413,0.0,0.0,0.6,0.0038053,,,,,,,
324,0.3657500585541129,0.0,0.0,0.6,0.0038053,,,,,,,
325,0.2473425641655922,0.0,0.0,0.6,0.0038053,,,,,,,
326,0.29225214570760727,0.0,0.0,0.6,0.0038053,,,,,,,
327,0.3257486801594496,0.0,0.0,0.6,0.0038053,,,,,,,
328,0.2615392738953233,0.0,0.0,0.6,0.0038053,,,,,,,
329,0.4130471982061863,0.0,0.0,0.6,0.0038053,,,,,,,
330,0.28887071274220943,0.0,0.0,0.6,0.0038053,,,,,,,
331,0.2911643944680691,0.0,0.0,0.6,0.0038053,,,,,,,
332,0.1959054432809353,0.0,0.0,0.6,0.0038053,,,,,,,
333,0.1764547862112522,0.0,0.0,0.6,0.0038053,,,,,,,
334,0.3960111625492573,0.0,0.0,0.6,0.0038053,,,,,,,
335,0.1988288052380085,0.0,0.0,0.6,0.0038053,,,,,,,
336,0.1596858063712716,0.0,0.0,0.6,0.0038053,,,,,,,
337,0.06686755269765854,0.0,0.0,0.6,0.0038053,,,,,,,
338,0.2746035158634186,0.0,0.0,0.6,0.0038053,,,,,,,
339,0.22637781873345375,0.0,0.0,0.6,0.0038053,,,,,,,
340,0.34142815321683884,0.0,0.0,0.6,0.0038053,,,,,,,
341,0.3493478074669838,0.0,0.0,0.6,0.0038053,,,,,,,
342,0.313229538500309,0.0,0.0,0.6,0.0038053,,,,,,,
343,0.21035825461149216,0.0,0.0,0.6,0.0038053,,,,,,,
344,0.17781775817275047,0.0,0.0,0.6,0.0038053,,,,,,,
345,0.25355041623115543,0.0,0.0,0.6,0.0038053,,,,,,,
345,,,,,,0.8848039215686274,3,0.8897058823529411,0.9378407851690295,0.05303686360040205,0.9370229007633588,0.04731701841041769
