step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
68,0.47013455629348755,1,68,0.0,,,,,
69,0.7296631336212158,1,69,0.0,,,,,
70,0.5810732841491699,1,70,0.0,,,,,
71,0.5726155042648315,1,71,0.0,,,,,
72,0.6069666743278503,1,72,0.0,,,,,
73,0.4611539840698242,1,73,0.0,,,,,
74,0.5813843011856079,1,74,0.0,,,,,
75,0.6530160307884216,1,75,0.0,,,,,
76,0.47914955019950867,1,76,0.0,,,,,
77,0.5150411128997803,1,77,0.0,,,,,
78,0.4681849479675293,1,78,0.0,,,,,
79,0.7275304794311523,1,79,0.0,,,,,
80,0.4884362816810608,1,80,0.0,,,,,
81,0.5194451212882996,1,81,0.0,,,,,
82,0.5931454300880432,1,82,0.0,,,,,
83,0.6156177520751953,1,83,0.0,,,,,
84,0.581038236618042,1,84,0.0,,,,,
85,0.6390827298164368,1,85,0.0,,,,,
86,0.6175874471664429,1,86,0.0,,,,,
87,0.5041409730911255,1,87,0.0,,,,,
88,0.6592322587966919,1,88,0.0,,,,,
89,0.4794662892818451,1,89,0.0,,,,,
90,0.5217220783233643,1,90,0.0,,,,,
91,0.5243868827819824,1,91,0.0,,,,,
92,0.6793715953826904,1,92,0.0,,,,,
93,0.6053445339202881,1,93,0.0,,,,,
94,0.5673573613166809,1,94,0.0,,,,,
95,0.5525461435317993,1,95,0.0,,,,,
96,0.48459315299987793,1,96,0.0,,,,,
97,0.5427165031433105,1,97,0.0,,,,,
98,0.4581499695777893,1,98,0.0,,,,,
99,0.550682544708252,1,99,0.0,,,,,
100,0.4403418302536011,1,100,0.0,,,,,
101,0.44784826040267944,1,101,0.0,,,,,
102,0.4626046419143677,1,102,0.0,,,,,
103,0.47078436613082886,1,103,0.0,,,,,
104,0.4631374776363373,1,104,0.0,,,,,
105,0.538364827632904,1,105,0.0,,,,,
106,0.46558088064193726,1,106,0.0,,,,,
107,0.43747153878211975,1,107,0.0,,,,,
108,0.46616846323013306,1,108,0.0,,,,,
109,0.4024733603000641,1,109,0.0,,,,,
110,0.3944775462150574,1,110,0.0,,,,,
111,0.4497387707233429,1,111,0.0,,,,,
112,0.40356355905532837,1,112,0.0,,,,,
113,0.5363970398902893,1,113,0.0,,,,,
114,0.4371468126773834,1,114,0.0,,,,,
115,0.4533460736274719,1,115,0.0,,,,,
115,,1,,1.0,0.8553921568627451,0.36682821007875294,0.836423118865867,0.3904920739972073,-0.018969037996878102
116,0.4062316417694092,2,1,0.0,,,,,
117,0.32864972949028015,2,2,0.0,,,,,
118,0.3949025571346283,2,3,0.0,,,,,
119,0.46510258316993713,2,4,0.0,,,,,
120,0.3971838355064392,2,5,0.0,,,,,
121,0.2543452978134155,2,6,0.0,,,,,
122,0.19625499844551086,2,7,0.0,,,,,
123,0.47837477922439575,2,8,0.0,,,,,
124,0.5182668566703796,2,9,0.0,,,,,
125,0.4428197741508484,2,10,0.0,,,,,
126,0.4305877983570099,2,11,0.0,,,,,
127,0.33822447061538696,2,12,0.0,,,,,
128,0.4572520852088928,2,13,0.0,,,,,
129,0.3773995339870453,2,14,0.0,,,,,
130,0.3873889446258545,2,15,0.0,,,,,
131,0.3896089494228363,2,16,0.0,,,,,
132,0.3715698719024658,2,17,0.0,,,,,
133,0.3878175616264343,2,18,0.0,,,,,
134,0.7789588570594788,2,19,0.0,,,,,
135,0.5642461776733398,2,20,0.0,,,,,
136,0.6060892343521118,2,21,0.0,,,,,
137,0.3250161111354828,2,22,0.0,,,,,
138,0.35629910230636597,2,23,0.0,,,,,
139,0.30767738819122314,2,24,0.0,,,,,
140,0.4462318420410156,2,25,0.0,,,,,
141,0.4146578013896942,2,26,0.0,,,,,
142,0.327186644077301,2,27,0.0,,,,,
143,0.42425626516342163,2,28,0.0,,,,,
144,0.31632199883461,2,29,0.0,,,,,
145,0.45882362127304077,2,30,0.0,,,,,
146,0.4959995448589325,2,31,0.0,,,,,
147,0.27160555124282837,2,32,0.0,,,,,
148,0.46047359704971313,2,33,0.0,,,,,
149,0.4287135899066925,2,34,0.0,,,,,
150,0.3776093125343323,2,35,0.0,,,,,
151,0.3497561812400818,2,36,0.0,,,,,
152,0.6813450455665588,2,37,0.0,,,,,
153,0.2854982316493988,2,38,0.0,,,,,
154,0.3133523762226105,2,39,0.0,,,,,
155,0.3142831325531006,2,40,0.0,,,,,
156,0.3745989501476288,2,41,0.0,,,,,
157,0.39708229899406433,2,42,0.0,,,,,
158,0.26213234663009644,2,43,0.0,,,,,
159,0.529714822769165,2,44,0.0,,,,,
160,0.33437949419021606,2,45,0.0,,,,,
161,0.3351359963417053,2,46,0.0,,,,,
162,0.39567404985427856,2,47,0.0,,,,,
163,0.3095470368862152,2,48,0.0,,,,,
164,0.21858441829681396,2,49,0.0,,,,,
165,0.4616782069206238,2,50,0.0,,,,,
166,0.3497632145881653,2,51,0.0,,,,,
167,0.3899693191051483,2,52,0.0,,,,,
168,0.33003032207489014,2,53,0.0,,,,,
169,0.4929189085960388,2,54,0.0,,,,,
170,0.3562065362930298,2,55,0.0,,,,,
171,0.4512602984905243,2,56,0.0,,,,,
172,0.31719809770584106,2,57,0.0,,,,,
173,0.3949127793312073,2,58,0.0,,,,,
174,0.3587227463722229,2,59,0.0,,,,,
175,0.20470628142356873,2,60,0.0,,,,,
176,0.596814751625061,2,61,0.0,,,,,
177,0.3007220923900604,2,62,0.0,,,,,
178,0.5221236348152161,2,63,0.0,,,,,
179,0.278531014919281,2,64,0.0,,,,,
180,0.4586913585662842,2,65,0.0,,,,,
181,0.48991310596466064,2,66,0.0,,,,,
182,0.3463570177555084,2,67,0.0,,,,,
183,0.5658683776855469,2,68,0.0,,,,,
184,0.3947625160217285,2,69,0.0,,,,,
185,0.3471421003341675,2,70,0.0,,,,,
186,0.26816633343696594,2,71,0.0,,,,,
187,0.4353920817375183,2,72,0.0,,,,,
188,0.3258116841316223,2,73,0.0,,,,,
189,0.351716548204422,2,74,0.0,,,,,
190,0.27993860840797424,2,75,0.0,,,,,
191,0.368743360042572,2,76,0.0,,,,,
192,0.45143330097198486,2,77,0.0,,,,,
193,0.6150754690170288,2,78,0.0,,,,,
194,0.34790417551994324,2,79,0.0,,,,,
195,0.2784011662006378,2,80,0.0,,,,,
196,0.3061884045600891,2,81,0.0,,,,,
197,0.4210957884788513,2,82,0.0,,,,,
198,0.4185967743396759,2,83,0.0,,,,,
199,0.4310080409049988,2,84,0.0,,,,,
200,0.6271723508834839,2,85,0.0,,,,,
201,0.4711131751537323,2,86,0.0,,,,,
202,0.3010960519313812,2,87,0.0,,,,,
203,0.43409839272499084,2,88,0.0,,,,,
204,0.43712425231933594,2,89,0.0,,,,,
205,0.273761123418808,2,90,0.0,,,,,
206,0.2741907835006714,2,91,0.0,,,,,
207,0.5685784816741943,2,92,0.0,,,,,
208,0.3481045067310333,2,93,0.0,,,,,
209,0.39285212755203247,2,94,0.0,,,,,
210,0.23057813942432404,2,95,0.0,,,,,
211,0.3210245966911316,2,96,0.0,,,,,
212,0.38899922370910645,2,97,0.0,,,,,
213,0.3569800555706024,2,98,0.0,,,,,
214,0.4150927662849426,2,99,0.0,,,,,
215,0.7125633358955383,2,100,0.0,,,,,
216,0.2900867462158203,2,101,0.0,,,,,
217,0.263363778591156,2,102,0.0,,,,,
218,0.2445574402809143,2,103,0.0,,,,,
219,0.7864629030227661,2,104,0.0,,,,,
220,0.20819437503814697,2,105,0.0,,,,,
221,0.27938008308410645,2,106,0.0,,,,,
222,0.4172859191894531,2,107,0.0,,,,,
223,0.33816006779670715,2,108,0.0,,,,,
224,0.29298117756843567,2,109,0.0,,,,,
225,0.5942902565002441,2,110,0.0,,,,,
226,0.37372469902038574,2,111,0.0,,,,,
227,0.40550315380096436,2,112,0.0,,,,,
228,0.4701663851737976,2,113,0.0,,,,,
229,0.3013627231121063,2,114,0.0,,,,,
230,0.502979576587677,2,115,0.0,,,,,
230,,2,,1.0,0.8455882352941176,0.36937555785362536,0.8912213740458015,0.2599121097637259,0.045633138751683844
231,0.2900468707084656,3,1,0.0,,,,,
232,0.15380722284317017,3,2,0.0,,,,,
233,0.1880165934562683,3,3,0.0,,,,,
234,0.12611202895641327,3,4,0.0,,,,,
235,0.28984737396240234,3,5,0.0,,,,,
236,0.2398296743631363,3,6,0.0,,,,,
237,0.3217620551586151,3,7,0.0,,,,,
238,0.12991894781589508,3,8,0.0,,,,,
239,0.1406743824481964,3,9,0.0,,,,,
240,0.26120907068252563,3,10,0.0,,,,,
241,0.25600239634513855,3,11,0.0,,,,,
242,0.3017736077308655,3,12,0.0,,,,,
243,0.16041654348373413,3,13,0.0,,,,,
244,0.31985682249069214,3,14,0.0,,,,,
245,0.3268062472343445,3,15,0.0,,,,,
246,0.30262207984924316,3,16,0.0,,,,,
247,0.3805583119392395,3,17,0.0,,,,,
248,0.14189325273036957,3,18,0.0,,,,,
249,0.21660944819450378,3,19,0.0,,,,,
250,0.2978127896785736,3,20,0.0,,,,,
251,0.4085949957370758,3,21,0.0,,,,,
252,0.45432335138320923,3,22,0.0,,,,,
253,0.5395265817642212,3,23,0.0,,,,,
254,0.34212347865104675,3,24,0.0,,,,,
255,0.2687014043331146,3,25,0.0,,,,,
256,0.24432113766670227,3,26,0.0,,,,,
257,0.3302198350429535,3,27,0.0,,,,,
258,0.18056246638298035,3,28,0.0,,,,,
259,0.19156575202941895,3,29,0.0,,,,,
260,0.2182597815990448,3,30,0.0,,,,,
261,0.2412671595811844,3,31,0.0,,,,,
262,0.1568135768175125,3,32,0.0,,,,,
263,0.3259148597717285,3,33,0.0,,,,,
264,0.4268396496772766,3,34,0.0,,,,,
265,0.30211007595062256,3,35,0.0,,,,,
266,0.16615357995033264,3,36,0.0,,,,,
267,0.1636863797903061,3,37,0.0,,,,,
268,0.1933310627937317,3,38,0.0,,,,,
269,0.4344865679740906,3,39,0.0,,,,,
270,0.1881532222032547,3,40,0.0,,,,,
271,0.33933767676353455,3,41,0.0,,,,,
272,0.28455209732055664,3,42,0.0,,,,,
273,0.29268649220466614,3,43,0.0,,,,,
274,0.3710530996322632,3,44,0.0,,,,,
275,0.15798763930797577,3,45,0.0,,,,,
276,0.14998555183410645,3,46,0.0,,,,,
277,0.39433592557907104,3,47,0.0,,,,,
278,0.4038437604904175,3,48,0.0,,,,,
279,0.4461519122123718,3,49,0.0,,,,,
280,0.16090385615825653,3,50,0.0,,,,,
281,0.34722715616226196,3,51,0.0,,,,,
282,0.19713690876960754,3,52,0.0,,,,,
283,0.17383670806884766,3,53,0.0,,,,,
284,0.21807995438575745,3,54,0.0,,,,,
285,0.42469221353530884,3,55,0.0,,,,,
286,0.22877204418182373,3,56,0.0,,,,,
287,0.5020822882652283,3,57,0.0,,,,,
288,0.2539789080619812,3,58,0.0,,,,,
289,0.25812870264053345,3,59,0.0,,,,,
290,0.17222997546195984,3,60,0.0,,,,,
291,0.13933052122592926,3,61,0.0,,,,,
292,0.3249064087867737,3,62,0.0,,,,,
293,0.25685760378837585,3,63,0.0,,,,,
294,0.27149730920791626,3,64,0.0,,,,,
295,0.48564669489860535,3,65,0.0,,,,,
296,0.5007887482643127,3,66,0.0,,,,,
297,0.4353807270526886,3,67,0.0,,,,,
298,0.1496804803609848,3,68,0.0,,,,,
299,0.13333654403686523,3,69,0.0,,,,,
300,0.3422607183456421,3,70,0.0,,,,,
301,0.1445418745279312,3,71,0.0,,,,,
302,0.2933063209056854,3,72,0.0,,,,,
303,0.13516736030578613,3,73,0.0,,,,,
304,0.26916658878326416,3,74,0.0,,,,,
305,0.22559522092342377,3,75,0.0,,,,,
306,0.24653394520282745,3,76,0.0,,,,,
307,0.26663222908973694,3,77,0.0,,,,,
308,0.3133978545665741,3,78,0.0,,,,,
309,0.19775639474391937,3,79,0.0,,,,,
310,0.23697242140769958,3,80,0.0,,,,,
311,0.24552209675312042,3,81,0.0,,,,,
312,0.3602921962738037,3,82,0.0,,,,,
313,0.196308434009552,3,83,0.0,,,,,
314,0.11784510314464569,3,84,0.0,,,,,
315,0.13189664483070374,3,85,0.0,,,,,
316,0.3021763861179352,3,86,0.0,,,,,
317,0.4287511706352234,3,87,0.0,,,,,
318,0.3802719712257385,3,88,0.0,,,,,
319,0.3221849203109741,3,89,0.0,,,,,
320,0.20548944175243378,3,90,0.0,,,,,
321,0.13689374923706055,3,91,0.0,,,,,
322,0.33516615629196167,3,92,0.0,,,,,
323,0.3478187918663025,3,93,0.0,,,,,
324,0.33343711495399475,3,94,0.0,,,,,
325,0.3219500482082367,3,95,0.0,,,,,
326,0.3762637972831726,3,96,0.0,,,,,
327,0.3355872333049774,3,97,0.0,,,,,
328,0.16494032740592957,3,98,0.0,,,,,
329,0.3255355954170227,3,99,0.0,,,,,
330,0.2811954617500305,3,100,0.0,,,,,
331,0.2885604500770569,3,101,0.0,,,,,
332,0.3681491017341614,3,102,0.0,,,,,
333,0.22342267632484436,3,103,0.0,,,,,
334,0.2817094922065735,3,104,0.0,,,,,
335,0.20422786474227905,3,105,0.0,,,,,
336,0.2970767021179199,3,106,0.0,,,,,
337,0.3884976804256439,3,107,0.0,,,,,
338,0.23408417403697968,3,108,0.0,,,,,
339,0.2782442271709442,3,109,0.0,,,,,
340,0.14921657741069794,3,110,0.0,,,,,
341,0.26284098625183105,3,111,0.0,,,,,
342,0.30127453804016113,3,112,0.0,,,,,
343,0.2889552712440491,3,113,0.0,,,,,
344,0.26506924629211426,3,114,0.0,,,,,
345,0.33313485980033875,3,115,0.0,,,,,
345,,3,,1.0,0.8725490196078431,0.3356504692481114,0.9675572519083969,0.10694308556292369,0.09500823230055377
346,0.058512505143880844,4,1,0.0,,,,,
347,0.088033027946949,4,2,0.0,,,,,
348,0.04913894087076187,4,3,0.0,,,,,
349,0.29567950963974,4,4,0.0,,,,,
350,0.20308953523635864,4,5,0.0,,,,,
351,0.269558310508728,4,6,0.0,,,,,
352,0.12535794079303741,4,7,0.0,,,,,
353,0.11686113476753235,4,8,0.0,,,,,
354,0.24212826788425446,4,9,0.0,,,,,
355,0.10598099231719971,4,10,0.0,,,,,
356,0.22950707376003265,4,11,0.0,,,,,
357,0.027064131572842598,4,12,0.0,,,,,
358,0.18538331985473633,4,13,0.0,,,,,
359,0.09838888794183731,4,14,0.0,,,,,
360,0.028892971575260162,4,15,0.0,,,,,
361,0.0721077024936676,4,16,0.0,,,,,
362,0.1457911878824234,4,17,0.0,,,,,
363,0.42775243520736694,4,18,0.0,,,,,
364,0.025564998388290405,4,19,0.0,,,,,
365,0.09330440312623978,4,20,0.0,,,,,
366,0.2020723521709442,4,21,0.0,,,,,
367,0.17381396889686584,4,22,0.0,,,,,
368,0.38963961601257324,4,23,0.0,,,,,
369,0.18514858186244965,4,24,0.0,,,,,
370,0.2027309536933899,4,25,0.0,,,,,
371,0.26269468665122986,4,26,0.0,,,,,
372,0.12518912553787231,4,27,0.0,,,,,
373,0.25221437215805054,4,28,0.0,,,,,
374,0.09709689766168594,4,29,0.0,,,,,
375,0.10277128219604492,4,30,0.0,,,,,
376,0.03014717996120453,4,31,0.0,,,,,
377,0.2549287676811218,4,32,0.0,,,,,
378,0.3564769923686981,4,33,0.0,,,,,
379,0.06816807389259338,4,34,0.0,,,,,
380,0.23775053024291992,4,35,0.0,,,,,
381,0.13744023442268372,4,36,0.0,,,,,
382,0.17714014649391174,4,37,0.0,,,,,
383,0.24733313918113708,4,38,0.0,,,,,
384,0.265390545129776,4,39,0.0,,,,,
385,0.16794976592063904,4,40,0.0,,,,,
386,0.12776735424995422,4,41,0.0,,,,,
387,0.07676191627979279,4,42,0.0,,,,,
388,0.12766417860984802,4,43,0.0,,,,,
389,0.0712689533829689,4,44,0.0,,,,,
390,0.03917434439063072,4,45,0.0,,,,,
391,0.28904402256011963,4,46,0.0,,,,,
392,0.07059221714735031,4,47,0.0,,,,,
393,0.18883194029331207,4,48,0.0,,,,,
394,0.21980547904968262,4,49,0.0,,,,,
395,0.03285691514611244,4,50,0.0,,,,,
396,0.08561386913061142,4,51,0.0,,,,,
397,0.525390625,4,52,0.0,,,,,
398,0.054280348122119904,4,53,0.0,,,,,
399,0.08719322085380554,4,54,0.0,,,,,
400,0.10691634565591812,4,55,0.0,,,,,
401,0.2934246063232422,4,56,0.0,,,,,
402,0.13995499908924103,4,57,0.0,,,,,
403,0.03483465686440468,4,58,0.0,,,,,
404,0.06051032617688179,4,59,0.0,,,,,
405,0.10189387202262878,4,60,0.0,,,,,
406,0.10256209224462509,4,61,0.0,,,,,
407,0.1615702211856842,4,62,0.0,,,,,
408,0.130127415060997,4,63,0.0,,,,,
409,0.6221024990081787,4,64,0.0,,,,,
410,0.0781727209687233,4,65,0.0,,,,,
411,0.23858094215393066,4,66,0.0,,,,,
412,0.13298672437667847,4,67,0.0,,,,,
413,0.32172802090644836,4,68,0.0,,,,,
414,0.18625903129577637,4,69,0.0,,,,,
415,0.1146913692355156,4,70,0.0,,,,,
416,0.3159205913543701,4,71,0.0,,,,,
417,0.048197951167821884,4,72,0.0,,,,,
418,0.052509162575006485,4,73,0.0,,,,,
419,0.1491761952638626,4,74,0.0,,,,,
420,0.2359076291322708,4,75,0.0,,,,,
421,0.09507851302623749,4,76,0.0,,,,,
422,0.07159646600484848,4,77,0.0,,,,,
423,0.10153771191835403,4,78,0.0,,,,,
424,0.12132477760314941,4,79,0.0,,,,,
425,0.0404738187789917,4,80,0.0,,,,,
426,0.16561618447303772,4,81,0.0,,,,,
427,0.2949030101299286,4,82,0.0,,,,,
428,0.1403660774230957,4,83,0.0,,,,,
429,0.033704206347465515,4,84,0.0,,,,,
430,0.2700716555118561,4,85,0.0,,,,,
431,0.05435541644692421,4,86,0.0,,,,,
432,0.18277870118618011,4,87,0.0,,,,,
433,0.02162247896194458,4,88,0.0,,,,,
434,0.06000605598092079,4,89,0.0,,,,,
435,0.14870576560497284,4,90,0.0,,,,,
436,0.028325848281383514,4,91,0.0,,,,,
437,0.21044059097766876,4,92,0.0,,,,,
438,0.024351567029953003,4,93,0.0,,,,,
439,0.12539538741111755,4,94,0.0,,,,,
440,0.22983185946941376,4,95,0.0,,,,,
441,0.16485929489135742,4,96,0.0,,,,,
442,0.31104734539985657,4,97,0.0,,,,,
443,0.38589173555374146,4,98,0.0,,,,,
444,0.1999390423297882,4,99,0.0,,,,,
445,0.5589970946311951,4,100,0.0,,,,,
446,0.31268447637557983,4,101,0.0,,,,,
447,0.21740195155143738,4,102,0.0,,,,,
448,0.10669076442718506,4,103,0.0,,,,,
449,0.24330386519432068,4,104,0.0,,,,,
450,0.19365569949150085,4,105,0.0,,,,,
451,0.011287905275821686,4,106,0.0,,,,,
452,0.4193449914455414,4,107,0.0,,,,,
453,0.08385202288627625,4,108,0.0,,,,,
454,0.09228646755218506,4,109,0.0,,,,,
455,0.22135990858078003,4,110,0.0,,,,,
456,0.1770455688238144,4,111,0.0,,,,,
457,0.18989422917366028,4,112,0.0,,,,,
458,0.28085416555404663,4,113,0.0,,,,,
459,0.128432035446167,4,114,0.0,,,,,
460,0.28542056679725647,4,115,0.0,,,,,
460,,4,,1.0,0.8774509803921569,0.4138786116471657,0.9839149400218102,0.0577769527171293,0.10646395962965338
461,0.04168856889009476,5,1,0.0,,,,,
462,0.0211980938911438,5,2,0.0,,,,,
463,0.02853713184595108,5,3,0.0,,,,,
464,0.11704730242490768,5,4,0.0,,,,,
465,0.11581694334745407,5,5,0.0,,,,,
466,0.11652234196662903,5,6,0.0,,,,,
467,0.017427047714591026,5,7,0.0,,,,,
468,0.045934151858091354,5,8,0.0,,,,,
469,0.02207702025771141,5,9,0.0,,,,,
470,0.01299718115478754,5,10,0.0,,,,,
471,0.015723906457424164,5,11,0.0,,,,,
472,0.051187992095947266,5,12,0.0,,,,,
473,0.00873308815062046,5,13,0.0,,,,,
474,0.01384226605296135,5,14,0.0,,,,,
475,0.07076679915189743,5,15,0.0,,,,,
476,0.07885686308145523,5,16,0.0,,,,,
477,0.00447260495275259,5,17,0.0,,,,,
478,0.19674022495746613,5,18,0.0,,,,,
479,0.005218952894210815,5,19,0.0,,,,,
480,0.01916656643152237,5,20,0.0,,,,,
481,0.10733729600906372,5,21,0.0,,,,,
482,0.0026003834791481495,5,22,0.0,,,,,
483,0.14146701991558075,5,23,0.0,,,,,
484,0.02070750668644905,5,24,0.0,,,,,
485,0.002339063212275505,5,25,0.0,,,,,
486,0.07183396071195602,5,26,0.0,,,,,
487,0.16874293982982635,5,27,0.0,,,,,
488,0.5702624320983887,5,28,0.0,,,,,
489,0.21024182438850403,5,29,0.0,,,,,
490,0.010512595064938068,5,30,0.0,,,,,
491,0.001744185807183385,5,31,0.0,,,,,
492,0.002277309773489833,5,32,0.0,,,,,
493,0.03757844120264053,5,33,0.0,,,,,
494,0.12944719195365906,5,34,0.0,,,,,
495,0.004480424337089062,5,35,0.0,,,,,
496,0.0025443467311561108,5,36,0.0,,,,,
497,0.16510023176670074,5,37,0.0,,,,,
498,0.19983068108558655,5,38,0.0,,,,,
499,0.31179672479629517,5,39,0.0,,,,,
500,0.18929708003997803,5,40,0.0,,,,,
501,0.4715624451637268,5,41,0.0,,,,,
502,0.018039196729660034,5,42,0.0,,,,,
503,0.04080330580472946,5,43,0.0,,,,,
504,0.16783659160137177,5,44,0.0,,,,,
505,0.003153541125357151,5,45,0.0,,,,,
506,0.003853732720017433,5,46,0.0,,,,,
507,0.035657986998558044,5,47,0.0,,,,,
508,0.01613984815776348,5,48,0.0,,,,,
509,0.005683829542249441,5,49,0.0,,,,,
510,0.22709226608276367,5,50,0.0,,,,,
511,0.0049468460492789745,5,51,0.0,,,,,
512,0.15874043107032776,5,52,0.0,,,,,
513,0.2226588875055313,5,53,0.0,,,,,
514,0.16852161288261414,5,54,0.0,,,,,
515,0.009515266865491867,5,55,0.0,,,,,
516,0.1625448614358902,5,56,0.0,,,,,
517,0.004002856090664864,5,57,0.0,,,,,
518,0.12015670537948608,5,58,0.0,,,,,
519,0.006150562781840563,5,59,0.0,,,,,
520,0.012897135689854622,5,60,0.0,,,,,
521,0.009164800867438316,5,61,0.0,,,,,
522,0.1665673553943634,5,62,0.0,,,,,
523,0.015947703272104263,5,63,0.0,,,,,
524,0.034875284880399704,5,64,0.0,,,,,
525,0.16560962796211243,5,65,0.0,,,,,
526,0.33054548501968384,5,66,0.0,,,,,
527,0.681167483329773,5,67,0.0,,,,,
528,0.152700737118721,5,68,0.0,,,,,
529,0.004952775314450264,5,69,0.0,,,,,
530,0.012291522696614265,5,70,0.0,,,,,
531,0.11766386777162552,5,71,0.0,,,,,
532,0.004379180260002613,5,72,0.0,,,,,
533,0.004427238367497921,5,73,0.0,,,,,
534,0.008051497861742973,5,74,0.0,,,,,
535,0.3513460159301758,5,75,0.0,,,,,
536,0.5153752565383911,5,76,0.0,,,,,
537,0.00912654958665371,5,77,0.0,,,,,
538,0.0028739571571350098,5,78,0.0,,,,,
539,0.13557514548301697,5,79,0.0,,,,,
540,0.012450691312551498,5,80,0.0,,,,,
541,0.17625325918197632,5,81,0.0,,,,,
542,0.00787071231752634,5,82,0.0,,,,,
543,0.004877619445323944,5,83,0.0,,,,,
544,0.16458703577518463,5,84,0.0,,,,,
545,0.0037521221674978733,5,85,0.0,,,,,
546,0.05294495075941086,5,86,0.0,,,,,
547,0.1699674129486084,5,87,0.0,,,,,
548,0.22071406245231628,5,88,0.0,,,,,
549,0.44678235054016113,5,89,0.0,,,,,
550,0.20965340733528137,5,90,0.0,,,,,
551,0.007704428397119045,5,91,0.0,,,,,
552,0.010679039172828197,5,92,0.0,,,,,
553,0.008974803611636162,5,93,0.0,,,,,
554,0.17352887988090515,5,94,0.0,,,,,
555,0.0610676109790802,5,95,0.0,,,,,
556,0.007817254401743412,5,96,0.0,,,,,
557,0.33418387174606323,5,97,0.0,,,,,
558,0.4167834222316742,5,98,0.0,,,,,
559,0.060945332050323486,5,99,0.0,,,,,
560,0.028477760031819344,5,100,0.0,,,,,
561,0.15277163684368134,5,101,0.0,,,,,
562,0.2907348871231079,5,102,0.0,,,,,
563,0.1264761984348297,5,103,0.0,,,,,
564,0.1593789905309677,5,104,0.0,,,,,
565,0.09503109008073807,5,105,0.0,,,,,
566,0.1450209766626358,5,106,0.0,,,,,
567,0.14256733655929565,5,107,0.0,,,,,
568,0.07109260559082031,5,108,0.0,,,,,
569,0.1461646556854248,5,109,0.0,,,,,
570,0.01773340255022049,5,110,0.0,,,,,
